"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","商業地","22203","静岡県","沼津市","東間門","沼津",19,8500000,135,"ほぼ長方形",9,95,"1987年","木造","住宅","住宅","南","市道",4,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","双葉町","沼津",11,21000000,210,"長方形",16.2,115,"1974年","","","その他","北","市道",6.5,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","沼津","2H～",5000000,155,"ほぼ整形",10,125,"1985年","木造","住宅","","北","市道",6,"都計外",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","沼津","2H～",4500000,400,"袋地等",3,125,"1976年","ＲＣ、木造","住宅","住宅","西","市道",3.2,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","沼津","2H～",6300000,100,"長方形",9,95,"1975年","木造","住宅","住宅","北","道路",3,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","","",6200000,115,"ほぼ長方形",9,185,"1990年","木造","住宅、駐車場","住宅","西","市道",5,"都計外",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","","",4500000,180,"ほぼ長方形",9,145,"1982年","木造","住宅","その他","南","市道",3,"都計外",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","戸田","","",3000000,165,"長方形",15,50,"1991年","木造","住宅","工場","南","道路",2.5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本","沼津",19,7000000,115,"ほぼ長方形",8.5,110,"2004年","木造","住宅","住宅","北西","市道",4,"近隣商業",80,300,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本","沼津",23,10000000,220,"長方形","",105,"1968年","","住宅","住宅","北西","私道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本郷町","沼津",18,8500000,100,"ほぼ長方形",14,150,"2017年","鉄骨造","共同住宅、駐車場","住宅","西","市道",6.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本郷町","沼津",16,6000000,75,"ほぼ長方形",6.5,75,"1978年","木造","住宅","住宅","北","市道",7.5,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本郷町","沼津",20,11000000,125,"長方形","",100,"2002年","木造","住宅","住宅","南","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","本郷町","沼津",23,20000000,310,"不整形","",185,"1995年","木造","住宅","住宅","西","市道",3,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","真砂町","沼津",12,21000000,220,"ほぼ長方形",11,"","1985年","鉄骨造","共同住宅","住宅","東","市道",8,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","真砂町","沼津",14,1000000,55,"ほぼ長方形",6.5,60,"1968年","","","住宅","東","市道",4,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","22203","静岡県","沼津市","松長","片浜",11,23000000,190,"長方形",11,110,"2019年","木造","住宅","住宅","南","私道",5,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","22203","静岡県","沼津市","松長","片浜",14,31000000,490,"長方形",36.6,290,"1979年","鉄骨造","倉庫","倉庫","西","市道",6.8,"工業",60,200,"2024年第4四半期","関係者間取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","松長","片浜",14,23000000,210,"ほぼ長方形",19.5,100,"2024年","木造","","","北","市道",3.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","松長","片浜",11,28000000,270,"長方形",18,190,"1997年","軽量鉄骨造","住宅","住宅","西","市道",3.5,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","松長","片浜",1,21000000,450,"台形",11,125,"1969年","木造","住宅","住宅","北","市道",9,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","三園町","沼津",25,33000000,340,"長方形",15,210,"2004年","鉄骨造","共同住宅","住宅","西","市道",6.8,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","三園町","沼津",23,1100000,70,"長方形",4.5,90,"1960年","木造","住宅","住宅","西","市道",6.5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","南本郷町","沼津",19,34000000,145,"ほぼ台形",10,105,"2025年","木造","住宅","住宅","東","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22203","静岡県","沼津市","宮町","沼津",15,3500000,390,"不整形",5.3,155,"1974年","鉄骨造","共同住宅","住宅","西","県道",22,"近隣商業",80,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","宮本","片浜","1H～1H30",8000000,150,"台形",9,100,"1984年","木造","住宅","住宅","西","市道",6.5,"２中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22203","静岡県","沼津市","御幸町","沼津",15,140000000,270,"長方形",14,900,"1990年","鉄骨造","事務所、駐車場","事務所","北","市道",15,"近隣商業",80,300,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22203","静岡県","沼津市","三芳町","沼津",6,18000000,155,"台形",13.3,80,"2009年","","","その他","北西","国道",18,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","柳町","沼津",24,30000000,210,"長方形","",250,"1987年","木造","共同住宅","その他","北","私道",4,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","柳町","沼津",21,29000000,210,"長方形",11.8,145,"1993年","木造","住宅","住宅","南","市道",7,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","吉田町","沼津",19,48000000,870,"ほぼ長方形",12.5,105,"1980年","鉄骨造","倉庫","その他","南西","市道",9,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","米山町","沼津",10,25000000,200,"長方形","",260,"1995年","鉄骨造","共同住宅","住宅","南","私道",4,"２種住居",60,200,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","22203","静岡県","沼津市","若葉町","沼津",29,170000000,1800,"ほぼ長方形","50.0m以上","","","","","住宅","南","市道",4.2,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22205","静岡県","熱海市","上多賀","伊豆多賀",10,1000000,70,"","",90,"1960年","木造","","","","","","２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22205","静岡県","熱海市","上宿町","来宮",10,5500000,40,"","",100,"1968年","鉄骨造","","","","公道","","近隣商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","網代","網代",15,11000000,230,"長方形",19,115,"1973年","木造","住宅","住宅","西","道路",3.5,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","網代","網代",28,26000000,570,"ほぼ長方形",23.5,145,"1986年","木造","住宅","","北","道路",4,"非線引き",40,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","網代","網代",18,3000000,100,"ほぼ正方形",10,85,"1974年","木造","住宅","店舗","北東","市道",2.5,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","網代","網代",18,300000,75,"ほぼ長方形",6.5,80,"1965年","木造","住宅","倉庫","北","市道",2.5,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","網代","網代",25,5000000,155,"不整形",35,35,"1997年","木造","住宅","住宅","西","道路",3,"非線引き",40,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","熱海","熱海","30分～60分",50000000,"2,000㎡以上","ほぼ台形","50.0m以上",1000,"1986年","木造","住宅、店舗","住宅","南東","市道",9,"１中住専",40,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","熱海","熱海","30分～60分",30000000,500,"ほぼ長方形",25,170,"2013年","ＲＣ、木造","住宅","その他","南東","市道",7,"非線引き",40,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海",26,30000000,270,"ほぼ長方形",25,110,"1966年","木造","住宅","その他","北東","市道",4,"２種住居",60,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海","30分～60分",30000000,290,"台形",15,100,"2012年","木造","住宅","事務所","南東","市道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海","30分～60分",38000000,210,"長方形",11,115,"2011年","木造","住宅","","北西","道路",6,"１中住専",40,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海",15,3000000,280,"ほぼ台形",18.5,85,"1957年","木造","住宅","住宅","北西","市道",6,"２種住居",60,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海","30分～60分",67000000,490,"不整形",20,140,"1991年","木造","住宅","住宅","南西","市道",1.9,"２中住専",40,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","伊豆山","熱海","1H～1H30",70000000,990,"ほぼ台形",15,"","1989年","木造","その他","","北東","市道",10,"非線引き",40,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","泉","湯河原","30分～60分",30000000,670,"台形",33,950,"1967年","ＲＣ","その他","倉庫","南西","市道",4.5,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","泉","湯河原","30分～60分",1100000,330,"正方形",18,85,"1988年","木造","住宅","住宅","北","県道",7,"非線引き",40,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22205","静岡県","熱海市","泉","湯河原","30分～60分",50000000,430,"長方形",25,250,"1988年","ＳＲＣ","その他","住宅","西","私道",5,"非線引き",40,200,"2025年第2四半期",""
