"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城西","弘前","30分～60分",5500000,220,"長方形",13,110,"1967年","木造","住宅","住宅","東","市道",6,"１低住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東","弘前",7,7000000,340,"ほぼ台形",18.5,80,"1969年","木造","住宅","その他","南","市道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東","弘前東高前",5,39000000,170,"ほぼ長方形",16,105,"2024年","木造","住宅","住宅","南","市道",7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東北","弘前",13,32000000,160,"ほぼ台形",17.5,110,"2025年","木造","住宅","住宅","南西","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東中央","弘前",15,6500000,230,"ほぼ長方形",11.2,90,"1979年","木造","住宅","事務所","東","市道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東中央","弘前",10,12000000,320,"長方形",13,175,"","","","その他","西","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城東中央","弘前",7,41000000,250,"長方形",10,"","","","","住宅","西","市道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城南","聖愛中高前",8,6000000,280,"不整形",21,70,"1996年","木造","住宅","その他","北西","市道",88,"２低住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城南","弘前学院大前",4,28000000,390,"ほぼ長方形",15,360,"1995年","木造","共同住宅","住宅","西","市道",6,"１低住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字城南","弘前学院大前",4,29000000,280,"長方形",12,300,"2007年","木造","共同住宅","住宅","北","市道",8,"２低住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02202","青森県","弘前市","大字代官町","弘前",11,2200000,330,"長方形",10,380,"1973年","木造","住宅、店舗","その他","南東","県道",14.5,"商業",80,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字高杉","弘前","1H30～2H",500000,330,"ほぼ長方形",21.5,105,"1968年","木造","住宅","倉庫","北西","市道",6.7,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02202","青森県","弘前市","大字高田","弘前",19,93000000,1800,"ほぼ整形",43,550,"1989年","鉄骨造","店舗","店舗","南西","国道",35,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字高屋","弘前","1H～1H30",1500000,1100,"不整形",29,320,"","木造","住宅","その他","南","市道",6.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字高屋","弘前","1H～1H30",780000,580,"長方形","",75,"1982年","木造","住宅","住宅","北","私道",6,"準工業",60,200,"2025年第1四半期","調停・競売等、私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字田町","弘前",24,8400000,430,"ほぼ台形",8,1500,"1968年","軽量鉄骨造","倉庫、店舗","店舗","東","市道","","２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字田茂木町","弘前",25,21000000,380,"不整形",5,155,"1977年","木造","住宅","住宅","北","県道",8,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字俵元","弘前",23,23000000,170,"ほぼ長方形",8.4,95,"2024年","木造","住宅","住宅","北東","私道",6,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字俵元","弘前",20,5500000,210,"不整形",8,160,"1999年","木造","住宅","住宅","南","市道",6.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字千年","千年",8,15000000,180,"長方形",12,125,"1979年","木造","住宅","住宅","南西","私道",6,"２低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字田園","弘前","30分～60分",31000000,185,"長方形",10.5,105,"2025年","木造","住宅","住宅","東","市道",66,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字田園","弘前",26,32000000,135,"長方形",13,105,"2024年","木造","住宅","住宅","北","市道",8,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字田園","弘前","30分～60分",15000000,240,"長方形",12,135,"1993年","木造","住宅","住宅","北東","市道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字常盤野","弘前","2H～",3500000,680,"ほぼ台形",29,195,"1997年","ＲＣ、木造","住宅","その他","北西","私道",6,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02202","青森県","弘前市","大字外崎","弘前",12,27000000,760,"ほぼ正方形",26.3,540,"1981年","ＲＣ","","その他","北","県道",27,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字富栄","弘前","1H30～2H",4000000,1000,"ほぼ整形",16,65,"1962年","木造","住宅","倉庫","北西","市道","","調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字富野町","弘高下",11,11000000,180,"長方形",11,170,"1983年","軽量鉄骨造","共同住宅","その他","北東","市道",77,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字豊田","弘前",21,33000000,270,"長方形",13.4,140,"2020年","木造","住宅","住宅","西","市道",6,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字取上","弘前",26,1200000,210,"ほぼ長方形","",50,"1974年","木造","住宅","","南東","私道",5,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字撫牛子","撫牛子",3,17000000,165,"ほぼ長方形",8.5,80,"2015年","木造","住宅","住宅","西","道路",3.2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字撫牛子","撫牛子",5,50000000,980,"長方形",14,770,"2012年","木造","その他","その他","西","県道",15,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字撫牛子","撫牛子",5,12000000,190,"長方形",12,120,"2001年","木造","住宅","住宅","南東","私道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字長坂町","弘前",24,20000000,770,"長方形",20.5,135,"1972年","木造","住宅","住宅","西","市道",5.5,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字中崎","弘前","1H30～2H",1000000,530,"不整形",26.5,40,"","","その他","店舗","北","市道",5.5,"調整区域",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字中野","聖愛中高前",3,17000000,260,"長方形",17.5,300,"1994年","木造","共同住宅","その他","北","私道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02202","青森県","弘前市","大字中野","弘前学院大前",1,480000,100,"ほぼ長方形",11,160,"1965年","木造","住宅","事務所","南東","市道",8,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字中野","弘前学院大前",4,13000000,140,"長方形",9,150,"1985年","木造","住宅","住宅","北","市道",9,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字中野","弘前学院大前",3,4300000,210,"長方形",11,"","","木造","","住宅","東","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字西茂森","弘前","30分～60分",300000,780,"不整形",25.5,120,"1979年","木造","住宅","住宅","東","市道",2.5,"１低住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字西城北","弘前","30分～60分",26000000,330,"不整形",5,145,"1973年","木造","住宅","住宅","北西","市道",8,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字西城北","弘前","30分～60分",80000000,1400,"ほぼ長方形",20,860,"2004年","木造","共同住宅","その他","東","市道",10,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字祢宜町","弘前",28,980000,165,"長方形",23,120,"1964年","木造","住宅","住宅","東","私道",1.5,"１低住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字祢宜町","弘前",29,15000000,1100,"ほぼ長方形",28,"","","","","倉庫","南","市道","","１低住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字八幡町","弘前","30分～60分",48000000,300,"ほぼ長方形",16.5,"","","","住宅","住宅","東","市道",6,"１低住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字百沢","弘前","2H～",7000000,"2,000㎡以上","不整形","50.0m以上",75,"2000年","木造","倉庫、店舗","住宅","東","市道",5.5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字平岡町","弘前","30分～60分",540000,105,"ほぼ長方形",14,195,"1975年","木造","共同住宅","住宅","北西","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02202","青森県","弘前市","大字広野","千年",12,4000000,165,"不整形",22,90,"1978年","木造","","","北","市道",6,"１低住専",50,80,"2025年第3四半期",""
