"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","築港緑町","岡山","",30000000,210,"","",160,"1997年","木造","","","北東","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","植松","植松",5,26000000,415,"","",205,"2001年","鉄骨造","","","南","公道",4,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福富西","","",25000000,80,"","",90,"2023年","木造","","","東","公道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","藤田","岡山","",27000000,230,"","",145,"2003年","木造","","","東","公道",4.1,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","大福","妹尾",20,30000000,155,"","",100,"2018年","木造","","","南東","公道",4,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","大福","","",29000000,180,"","",100,"2016年","木造","","","","","","２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","大福","妹尾","30分～60分",11000000,175,"","",115,"2000年","木造","","","北西","公道",3.6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","大福","妹尾",15,28000000,145,"","",110,"2019年","木造","","","南東","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","片岡","備前片岡",10,1100000,200,"","",85,"1960年","木造","","","東","公道",2.4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","並木町","備前西市","",2600000,120,"","",130,"1961年","木造","","","北","公道",1.6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","浜野","備前西市","30分～60分",34000000,175,"","",115,"2024年","木造","","","南西","私道",4.1,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","千鳥町","","",28000000,135,"","",105,"2024年","木造","","","","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","豊浜町","小橋","30分～60分",10000000,90,"","",65,"1976年","木造","","","東","私道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","南輝","","",11000000,180,"","",85,"1976年","軽量鉄骨造","","","南東","公道",4.5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福成","備前西市","30分～60分",28000000,120,"","",110,"2024年","木造","","","","","","２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","新保","備前西市",15,38000000,345,"","",165,"2005年","木造","","","北","公道",4,"１種住居",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","築港新町","","",34000000,115,"","",90,"2024年","木造","","","北","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","千鳥町","","",23000000,135,"","",105,"2024年","木造","","","","","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","千鳥町","","",23000000,125,"","",105,"2024年","木造","","","","","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","南輝","備前西市","30分～60分",30000000,230,"","",150,"2014年","木造","","","西","公道",4,"１中住専",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","南輝","備前西市","30分～60分",32000000,130,"","",110,"2025年","木造","","","北西","公道",4.3,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福田","","",5500000,165,"","",90,"1984年","木造","","","北","公道",6.1,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福田","備前西市","30分～60分",3800000,50,"","",50,"1983年","木造","","","北","私道",4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福田","備前西市","30分～60分",29000000,165,"","",125,"1996年","軽量鉄骨造","","","南東","私道",4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","新保","備前西市",15,14000000,95,"","",60,"2003年","木造","","","東","公道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","築港新町","岡山","",29000000,285,"","",180,"1992年","木造","","","南東","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","千鳥町","","",28000000,175,"","",140,"2009年","木造","","","東","公道",26.9,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","豊浜町","","",27000000,100,"","",100,"2024年","木造","","","北","公道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","豊浜町","","",27000000,100,"","",100,"2024年","木造","","","北","公道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","南輝","","",12000000,240,"","",130,"1973年","軽量鉄骨造","","","","","","１中住専",60,176,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","南輝","","",18000000,160,"","",90,"2002年","木造","","","西","公道",5.1,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福田","岡山","",12000000,150,"","",100,"1991年","木造","","","南東","私道",4,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福田","","",11000000,150,"","",125,"1986年","軽量鉄骨造","","","南","私道",4,"１中住専",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","箕島","備中箕島",15,7500000,115,"","",90,"1987年","木造","","","西","私道",4.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","箕島","妹尾",20,3000000,460,"","",115,"1976年","木造","","","","","","２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","東畦","妹尾",5,26000000,245,"","",145,"1993年","軽量鉄骨造","","","南東","公道",5,"１低住専",40,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福富東","","",32000000,200,"","",110,"2024年","木造","","","","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福吉町","岡山","",25000000,155,"","",120,"2008年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","あけぼの町","備前西市","1H～1H30",23000000,285,"","",75,"1969年","木造","","","北","公道",5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","迫川","迫川",5,33000000,1125,"","",220,"1989年","木造","","","南西","公道",5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","東畦","妹尾",10,26000000,225,"","",150,"1991年","軽量鉄骨造","","","","","","１低住専",40,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","東畦","妹尾",15,22000000,135,"","",125,"1995年","木造","","","東","公道",4.5,"１低住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","平福","","",30000000,230,"","",210,"1999年","木造","","","南","公道",4,"１種住居",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","福島","岡山","",12000000,195,"","",135,"1988年","木造","","","南西","公道",5.1,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","平福","","",43000000,190,"","",110,"2019年","木造","","","南","",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33104","岡山県","岡山市南区","平福","備前西市","1H～1H30",40000000,190,"","",110,"2019年","木造","","","南東","公道",6,"１種住居",60,200,"2025年第3四半期",""
